"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.117","117",1.00295,0.955383385765356,0.0408691001251364,0.875279949520089,1.03548682201062,0.958668366045353,0.0408662579802533,0.878570500404056,1.03876623168665,0.937218597350279,0.0408691001251364,0.857115161105012,1.01732203359555,0,0,0,0
"result.118","118",1.00295,0.97680971798051,0.0424046079611085,0.893696686376738,1.05992274958428,0.980851873783521,0.042404015956431,0.897740002508916,1.06396374505813,0.964388701686226,0.0424046079611085,0.881275670082453,1.04750173329,0,0,0,0
"result.119","119",1.00295,1.01720592146988,0.0418870049975429,0.935107391674697,1.09930445126507,1.02101911157436,0.0418867396078574,0.938921101942957,1.10311712120576,1.0010633399841,0.0418870049975429,0.918964810188918,1.08316186977929,0,0,0,0
"result.120","120",1.00295,0.943955530717467,0.0405317722851723,0.864513257038529,1.0233978043964,0.947423933431867,0.040530602642866,0.86798395225185,1.02686391461188,0.926748975694575,0.0405317722851723,0.847306702015638,1.00619124937351,0,0,0,0
"result.121","121",1.00295,0.920163651649701,0.0402865592392509,0.84120199554077,0.999125307758633,0.923521424194448,0.0402848217119968,0.844563173638934,1.00247967474996,0.906285679286828,0.0402865592392509,0.827324023177896,0.98524733539576,0,0,0,0
"result.122","122",1.00295,1.04185451528213,0.0431221084065615,0.957335182805267,1.12637384775899,1.04595219727251,0.0431212141057731,0.961434617625193,1.13046977691982,1.02532077215864,0.0431221084065615,0.940801439681784,1.10984010463551,0,0,0,0
"result.123","123",1.00295,0.95511415090923,0.0401171817959825,0.876484474589104,1.03374382722936,0.958726021012628,0.0401159343677291,0.880098789651879,1.03735325237338,0.945990742036905,0.0401171817959825,0.867361065716779,1.02462041835703,0,0,0,0
"result.124","124",1.00295,1.06144115343523,0.0436370728912596,0.975912490568358,1.1469698163021,1.06526133788097,0.0436352205070826,0.979736305687088,1.15078637007485,1.03793383740218,0.0436370728912596,0.952405174535312,1.12346250026905,0,0,0,0
"result.125","125",1.00295,1.01387272199304,0.0424384423721956,0.930693374943534,1.09705206904254,1.01744608391082,0.0424372649991267,0.934269044512536,1.10062312330911,0.994595870679501,0.0424384423721956,0.911416523629998,1.077775217729,0,0,0,0
"result.126","126",1.00295,1.05354008033367,0.0437530790225793,0.967784045449415,1.13929611521793,1.05761508300267,0.0437522838709032,0.971860606615704,1.14336955938964,1.04264221005873,0.0437530790225793,0.956886175174474,1.12839824494298,0,0,0,0
"result.127","127",1.00295,0.989547486165712,0.04220396994334,0.906827705076765,1.07226726725466,0.993100172167402,0.0422019737818042,0.910384303555066,1.07581604077974,0.972287237866952,0.04220396994334,0.889567456778006,1.0550070189559,0,0,0,0
"result.128","128",1.00295,1.02413951833282,0.0437635852254444,0.938362891290948,1.10991614537469,1.02810178151208,0.0437590413635375,0.94233406043955,1.11386950258462,0.994275133987677,0.0437635852254444,0.908498506945806,1.08005176102955,0,0,0,0
"result.129","129",1.00295,0.954250792098694,0.0413591577294741,0.873186842948925,1.03531474124846,0.958383623216543,0.0413579355747506,0.877322069490032,1.03944517694305,0.942870476931985,0.0413591577294741,0.861806527782216,1.02393442608175,0,0,0,0
"result.130","130",1.00295,1.03182735221463,0.0425141361518871,0.948499645356935,1.11515505907233,1.03598741094704,0.0425137000113235,0.952660558924844,1.11931426296923,1.01626526013284,0.0425141361518871,0.932937553275142,1.09959296699054,0,0,0,0
"result.131","131",1.00295,1.0619174745151,0.043450485956849,0.976754522039675,1.14708042699052,1.06608036398399,0.0434500041166056,0.980918355915443,1.15124237205254,1.05261544994537,0.043450485956849,0.967452497469946,1.13777840242079,0,0,0,0
"result.132","132",1.00295,1.0221546429889,0.0425737356487804,0.938710121117291,1.10559916486051,1.026079871812,0.0425718221000211,0.942639100495954,1.10952064312804,1.00673843538219,0.0425737356487804,0.923293913510578,1.0901829572538,0,0,0,0
"result.133","133",1.00295,1.0485526608828,0.0427732957607653,0.964717001191704,1.1323883205739,1.05233157836661,0.0427739977284158,0.968494542818911,1.1361686139143,1.04186468570332,0.0427732957607653,0.958029026012218,1.12570034539442,0,0,0,0
"result.134","134",1.00295,0.984123365667563,0.0412883686974789,0.903198163020504,1.06504856831462,0.987616414974836,0.0412864145793738,0.906695042399263,1.06853778755041,0.970832528392746,0.0412883686974789,0.889907325745687,1.0517577310398,0,0,0,0
"result.135","135",1.00295,0.998553935617596,0.0415822010359836,0.917052821587068,1.08005504964812,1.00203145050901,0.0415802913717678,0.920534079420342,1.08352882159767,0.974099180724191,0.0415822010359836,0.892598066693663,1.05560029475472,0,0,0,0
"result.136","136",1.00295,1.02276962101813,0.0437718469143479,0.936976801066007,1.10856244097025,1.02683847856706,0.0437703892561911,0.941048515624928,1.1126284415092,1.0089568561994,0.0437718469143479,0.923164036247282,1.09474967615153,0,0,0,0
"result.137","137",1.00295,1.02374342620999,0.0433913508754941,0.938696378494026,1.10879047392596,1.0280803386715,0.043389912867965,0.943036109450292,1.11312456789272,1.01315377398706,0.0433913508754941,0.928106726271088,1.09820082170303,0,0,0,0
"result.138","138",1.00295,1.02062720659926,0.0418602842985574,0.938581049374084,1.10267336382443,1.02398863624206,0.0418592835426633,0.941944440498436,1.10603283198568,1.00122193167531,0.0418602842985574,0.919175774450138,1.08326808890048,0,0,0,0
"result.139","139",1.00295,0.973434414652613,0.0415012337976942,0.892091996409133,1.05477683289609,0.976859709381498,0.041500267849294,0.895519184396882,1.05820023436611,0.959520164734854,0.0415012337976942,0.878177746491374,1.04086258297834,0,0,0,0
"result.140","140",1.00295,0.971933174219211,0.0409109769107035,0.891747659474233,1.05211868896419,0.975486846227245,0.0409086146767149,0.895305961460884,1.05566773099361,0.956509050025268,0.0409109769107035,0.876323535280289,1.03669456477025,0,0,0,0
"result.141","141",1.00295,0.932354204878351,0.0394513690957118,0.855029521450756,1.00967888830595,0.936290781705902,0.0394483762590416,0.858971964238181,1.01360959917362,0.917558180387941,0.0394513690957118,0.840233496960346,0.994882863815537,0,0,0,0
"result.142","142",1.00295,0.976524557502751,0.0405189611019433,0.897107393742942,1.05594172126256,0.980059738370623,0.0405171720825113,0.900646081088901,1.05947339565235,0.959491462509358,0.0405189611019433,0.880074298749549,1.03890862626917,0,0,0,0
"result.143","143",1.00295,1.0234445042023,0.0424163707462062,0.940308417539734,1.10658059086486,1.0269936335062,0.0424142303066325,0.943861742105201,1.1101255249072,1.00398566375102,0.0424163707462062,0.920849577088458,1.08712175041359,0,0,0,0
"result.144","144",1.00295,0.97509637255547,0.0409442007224898,0.89484573913939,1.05534700597155,0.979120865841099,0.0409418963533667,0.8988747489885,1.0593669826937,0.958854812618797,0.0409442007224898,0.878604179202717,1.03910544603488,0,0,0,0
"result.145","145",1.00295,1.02282586349832,0.0433262985990262,0.937906318244233,1.10774540875242,1.02654525036146,0.043323579528216,0.941631034486152,1.11145946623676,1.01467752296105,0.0433262985990262,0.929757977706961,1.09959706821514,0,0,0,0
"result.146","146",1.00295,1.04324073243511,0.0431967104747207,0.958575179904661,1.12790628496557,1.04701129760042,0.0431954792023583,0.962348158363799,1.13167443683704,1.03658663828701,0.0431967104747207,0.95192108575656,1.12125219081747,0,0,0,0
"result.147","147",1.00295,0.97716872619725,0.0415691146598454,0.895693261463953,1.05864419093055,0.98095787694395,0.0415683049177505,0.899483999305159,1.06243175458274,0.959356756346105,0.0415691146598454,0.877881291612808,1.0408322210794,0,0,0,0
"result.148","148",1.00295,0.99359401306905,0.0425631449350715,0.91017024899631,1.07701777714179,0.997761804151409,0.0425598096508137,0.914344577235814,1.081179031067,0.971589280731167,0.0425631449350715,0.888165516658426,1.05501304480391,0,0,0,0
"result.149","149",1.00295,1.09770770748638,0.0439181025756248,1.01162822643815,1.1837871885346,1.10132122697525,0.0439162669646766,1.01524534372449,1.18739711022602,1.08288288468013,0.0439181025756248,0.996803403631902,1.16896236572835,0,0,0,0
"result.150","150",1.00295,1.0116201810726,0.0427462690076606,0.927837493817581,1.09540286832761,1.01575781373205,0.0427459661268749,0.931975720123377,1.09953990734073,1.00516777203824,0.0427462690076606,0.921385084783222,1.08895045929325,0,0,0,0
"result.151","151",1.00295,0.984294714563685,0.0419747633324183,0.902024178432145,1.06656525069522,0.98816842152083,0.0419732178461924,0.905900914542293,1.07043592849937,0.964808231554567,0.0419747633324183,0.882537695423027,1.04707876768611,0,0,0,0
"result.152","152",1.00295,1.02724398329078,0.0426342135597269,0.943680924713712,1.11080704186784,1.03130487374448,0.0426338075079576,0.947742611028887,1.11486713646008,1.01418164983955,0.0426342135597269,0.930618591262486,1.09774470841662,0,0,0,0
"result.153","153",1.00295,1.08497536483078,0.0446355957617589,0.997489597137736,1.17246113252383,1.08931938537703,0.0446344060654241,1.0018359494888,1.17680282126526,1.0754713612303,0.0446355957617589,0.987985593537253,1.16295712892335,0,0,0,0
"result.154","154",1.00295,1.00308562926299,0.0413277637867801,0.9220832122409,1.08408804628508,1.00674986093534,0.0413270816250327,0.925748780950281,1.08775094092041,0.989538701777736,0.0413277637867801,0.908536284755647,1.07054111879982,0,0,0,0
"result.155","155",1.00295,1.01749340025392,0.041652289296429,0.935854913232915,1.09913188727492,1.02144674899482,0.0416531276005647,0.939806618897711,1.10308687909192,1.00858051499132,0.041652289296429,0.926942027970318,1.09021900201232,0,0,0,0
"result.156","156",1.00295,1.05003786503193,0.0434254727278661,0.964923938485317,1.13515179157855,1.05375142062174,0.043422193630419,0.968643921106123,1.13885892013737,1.03172250924868,0.0434254727278661,0.946608582702062,1.1168364357953,0,0,0,0
"result.157","157",1.00295,1.01465622254419,0.0424024943854465,0.931547333548711,1.09776511153966,1.01826736382187,0.042400948332402,0.935161505090365,1.10137322255338,1.00175395382047,0.0424024943854465,0.918645064824999,1.08486284281595,0,0,0,0
"result.158","158",1.00295,1.01527934897464,0.0425599596490637,0.931861828062475,1.0986968698868,1.01933095352591,0.0425561653608734,0.935920869418598,1.10274103763322,0.995179450549327,0.0425599596490637,0.911761929637162,1.07859697146149,0,0,0,0
"result.159","159",1.00295,0.939533320900486,0.0405423820584659,0.860070252065892,1.01899638973508,0.943303743564685,0.0405402623406381,0.863844829377035,1.02276265775234,0.916523990851031,0.0405423820584659,0.837060922016437,0.995987059685624,0,0,0,0
"result.160","160",1.00295,1.09981726303562,0.0446375676447518,1.0123276304519,1.18730689561933,1.10353645099879,0.0446364957459662,1.0160489193367,1.19102398266089,1.07718181532277,0.0446375676447518,0.98969218273906,1.16467144790649,0,0,0,0
"result.161","161",1.00295,0.962239776946184,0.0412863253436592,0.881318579272612,1.04316097461976,0.965987164450271,0.0412849428213201,0.885068676520484,1.04690565238006,0.94621236114341,0.0412863253436592,0.865291163469838,1.02713355881698,0,0,0,0
"result.162","162",1.00295,0.9395157083048,0.0402444106901992,0.86063666335201,1.01839475325759,0.943433047465691,0.040243257563501,0.864556262641229,1.02230983229015,0.919443740618395,0.0402444106901992,0.840564695665605,0.998322785571186,0,0,0,0
"result.163","163",1.00295,1.0385730087915,0.0427914933139191,0.954701681896218,1.12244433568678,1.04239930958939,0.0427899620433676,0.958530983984392,1.12626763519439,1.02700818776731,0.0427914933139191,0.943136860872032,1.11087951466259,0,0,0,0
"result.164","164",1.00295,0.963382771021847,0.0402780289878779,0.884437834205607,1.04232770783809,0.966843241647153,0.0402769306191779,0.887900457633564,1.04578602566074,0.945822093512925,0.0402780289878779,0.866877156696685,1.02476703032917,0,0,0,0
"result.165","165",1.00295,0.943752674520739,0.0394612739293452,0.866408577619222,1.02109677142226,0.947574687146371,0.0394596004422708,0.87023387027952,1.02491550401322,0.927291205291036,0.0394612739293452,0.84994710838952,1.00463530219255,0,0,0,0
"result.166","166",1.00295,0.950968787991758,0.0406070139999481,0.87137904055186,1.03055853543166,0.954561293190916,0.0406057477719806,0.874974027557834,1.034148558824,0.939627613731637,0.0406070139999481,0.860037866291739,1.01921736117154,0,0,0,0
"result.167","167",1.00295,0.993645756366123,0.0406845373210068,0.913904063216949,1.0733874495153,0.997733579573836,0.040684430612865,0.91799209557262,1.07747506357505,0.981795620149165,0.0406845373210068,0.902053926999992,1.06153731329834,0,0,0,0
"result.168","168",1.00295,0.999786140022619,0.042138778286981,0.917194134580136,1.0823781454651,1.00321382492225,0.0421365368830437,0.920626212631481,1.08580143721301,0.982347303318264,0.042138778286981,0.899755297875781,1.06493930876075,0,0,0,0
"result.169","169",1.00295,0.984813180986826,0.0415881699246206,0.90330036793457,1.06632599403908,0.988167207744656,0.0415871823185318,0.906656330400333,1.06967808508898,0.96918465711884,0.0415881699246206,0.887671844066583,1.0506974701711,0,0,0,0
"result.170","170",1.00295,1.08582776283608,0.0436084107124996,1.00035527783958,1.17130024783258,1.08989794856002,0.0436076511391407,1.00442695232731,1.17536894479274,1.07287827171681,0.0436084107124996,0.987405786720309,1.15835075671331,0,0,0,0
"result.171","171",1.00295,0.979063173160088,0.0418518777381746,0.897033492793266,1.06109285352691,0.983132215336391,0.0418522281223239,0.901101848216636,1.06516258245615,0.973596832621643,0.0418518777381746,0.891567152254821,1.05562651298847,0,0,0,0
"result.172","172",1.00295,1.07394557931544,0.0449656168775301,0.985812970235482,1.1620781883954,1.07800751758994,0.0449645919939862,0.989876917281726,1.16613811789815,1.06538999364729,0.0449656168775301,0.977257384567331,1.15352260272725,0,0,0,0
"result.173","173",1.00295,0.946666738718618,0.0409699624932408,0.866365612231866,1.02696786520537,0.950210857692528,0.0409694961812366,0.869910645177304,1.03051107020775,0.930898713106278,0.0409699624932408,0.850597586619527,1.01119983959303,0,0,0,0
"result.174","174",1.00295,1.01062253332673,0.0418544448784655,0.928587821364939,1.09265724528852,1.0140270135721,0.0418523445493467,0.931996418255383,1.09605760888882,0.993789236731276,0.0418544448784655,0.911754524769484,1.07582394869307,0,0,0,0
"result.175","175",1.00295,1.05184865977568,0.0428060567344479,0.967948788576166,1.1357485309752,1.05553797052092,0.0428056662883217,0.971638864595812,1.13943707644603,1.03847345567841,0.0428060567344479,0.954573584478887,1.12237332687792,0,0,0,0
"result.176","176",1.00295,1.02793653855168,0.0424629098784504,0.944709235189919,1.11116384191344,1.031857258956,0.0424616736200873,0.948632378660628,1.11508213925137,1.01324323648458,0.0424629098784504,0.930015933122816,1.09647053984634,0,0,0,0
"result.177","177",1.00295,0.995695274826663,0.0418056321891271,0.913756235735974,1.07763431391735,0.99958686320809,0.0418039775889058,0.917651067133834,1.08152265928235,0.983034111649117,0.0418056321891271,0.901095072558428,1.06497315073981,0,0,0,0
"result.178","178",1.00295,1.04132742597775,0.0436603571456473,0.955753125972286,1.12690172598322,1.04528837602149,0.0436593444627384,0.959716060874526,1.13086069116846,1.03220576301049,0.0436603571456473,0.946631463005019,1.11778006301596,0,0,0,0
"result.179","179",1.00295,0.976215895725673,0.0417247974145157,0.894435292793223,1.05799649865812,0.980044318754422,0.0417240947537605,0.898265093037052,1.06182354447179,0.959955688603777,0.0417247974145157,0.878175085671326,1.04173629153623,0,0,0,0
"result.180","180",1.00295,1.04275172137719,0.0421321331767686,0.960172740350724,1.12533070240366,1.04672646644166,0.0421303312379052,0.964151017215366,1.12930191566795,1.0245634546426,0.0421321331767686,0.941984473616129,1.10714243566906,0,0,0,0
"result.181","181",1.00295,0.940195527060566,0.0408722781141302,0.860085861956871,1.02030519216426,0.943612418306171,0.0408717098371787,0.863503867025301,1.02372096958704,0.921582093611992,0.0408722781141302,0.841472428508297,1.00169175871569,0,0,0,0
"result.182","182",1.00295,1.07388357425122,0.0445880645966199,0.986490967641841,1.16127618086059,1.07761355942106,0.044587172729167,0.990222700871893,1.16500441797023,1.06277526987719,0.0445880645966199,0.975382663267818,1.15016787648657,0,0,0,0
"result.183","183",1.00295,1.00104247521623,0.0426023846383068,0.917541801325144,1.08454314910731,1.00497028897635,0.0426004430388753,0.921473420620151,1.08846715733254,0.979656039590244,0.0426023846383068,0.896155365699162,1.06315671348132,0,0,0,0
"result.184","184",1.00295,0.953084238448666,0.0409809220445103,0.872761631241426,1.03340684565591,0.956582970641334,0.0409799567264651,0.876262255457462,1.03690368582521,0.937209320626036,0.0409809220445103,0.856886713418796,1.01753192783328,0,0,0,0
"result.185","185",1.00295,1.00134887133374,0.0441820496852733,0.914752053950608,1.08794568871688,1.00502941798988,0.0441799109355356,0.918436792556228,1.09162204342353,0.99416648346,0.0441820496852733,0.907569666076864,1.08076330084314,0,0,0,0
"result.186","186",1.00295,1.02418475489702,0.042592851160565,0.940702766622309,1.10766674317172,1.02801568321181,0.0425897962143505,0.944539682631688,1.11149168379194,0.999102296901318,0.042592851160565,0.91562030862661,1.08258428517603,0,0,0,0
"result.187","187",1.00295,1.04464516285931,0.0425625012378121,0.961222660433194,1.12806766528542,1.04866946488729,0.0425604799255477,0.965250924233213,1.13208800554136,1.0321868119843,0.0425625012378121,0.948764309558189,1.11560931441041,0,0,0,0
"result.188","188",1.00295,0.993695006708746,0.0417705826267214,0.911824664760372,1.07556534865712,0.997908973762227,0.0417692549807079,0.916041234000039,1.07977671352441,0.97792553242705,0.0417705826267214,0.896055190478676,1.05979587437542,0,0,0,0
"result.189","189",1.00295,0.949275118291249,0.0400185882408884,0.870838685339107,1.02771155124339,0.953072140896316,0.0400171876163035,0.874638453168362,1.03150582862427,0.938704655981116,0.0400185882408884,0.860268223028975,1.01714108893326,0,0,0,0
"result.190","190",1.00295,0.953593102421591,0.0409632605358653,0.873305111771295,1.03388109307189,0.957486708351062,0.0409603087823422,0.877204503137672,1.03776891356445,0.937709708775495,0.0409632605358653,0.857421718125199,1.01799769942579,0,0,0,0
"result.191","191",1.00295,1.02127001189421,0.0418059139413235,0.939330420569215,1.1032096032192,1.02497633197325,0.0418048175957545,0.94303888948557,1.10691377446093,1.0018525152566,0.0418059139413235,0.919912923931611,1.0837921065816,0,0,0,0
"result.192","192",1.00295,0.990680121928483,0.04200553036746,0.908349282408262,1.0730109614487,0.994744075538263,0.0420044175294701,0.912415417180502,1.07707273389602,0.982002111578264,0.04200553036746,0.899671272058042,1.06433295109849,0,0,0,0
"result.193","193",1.00295,1.05428641649613,0.043889113556237,0.968263753925903,1.14030907906635,1.05816742007638,0.0438874941362734,0.972147931569289,1.14418690858348,1.036725838377,0.043889113556237,0.950703175806771,1.12274850094722,0,0,0,0
"result.194","194",1.00295,0.948188181609256,0.0411334671561957,0.867566585983113,1.0288097772354,0.951581104079808,0.0411330559549736,0.87096031440806,1.03220189375156,0.933887541331209,0.0411334671561957,0.853265945705066,1.01450913695735,0,0,0,0
"result.195","195",1.00295,0.99108090295537,0.0437629564510173,0.905305508311376,1.07685629759936,0.995356507021955,0.0437632289227346,0.909580578333395,1.08113243571052,0.982399381903944,0.0437629564510173,0.89662398725995,1.06817477654794,0,0,0,0
"result.196","196",1.00295,1.00519007655384,0.0421089135840843,0.922656605929032,1.08772354717864,1.00878511409305,0.0421095020882956,0.926250489999993,1.09131973818611,0.994792341089922,0.0421089135840843,0.912258870465117,1.07732581171473,0,0,0,0
"result.197","197",1.00295,1.01290387904176,0.0432134369726383,0.928205542575391,1.09760221550813,1.0165792163553,0.0432116433298905,0.931884395428711,1.10127403728188,1.00483458197713,0.0432134369726383,0.920136245510759,1.0895329184435,0,0,0,0
"result.198","198",1.00295,0.961415208241142,0.0414565130715042,0.880160442620994,1.04266997386129,0.965452245868051,0.0414551447447022,0.884200162168435,1.04670432956767,0.950709562399086,0.0414565130715042,0.869454796778938,1.03196432801923,0,0,0,0
"result.199","199",1.00295,1.04195282516689,0.0428266510051199,0.958012589196859,1.12589306113693,1.04535973519011,0.0428251682289632,0.961422405461338,1.12929706491887,1.01643522412295,0.0428266510051199,0.932494988152919,1.10037546009299,0,0,0,0
"result.200","200",1.00295,1.02500620927834,0.0427337913443475,0.941247978243423,1.10876444031327,1.02859888797426,0.0427319722785912,0.944844222308219,1.1123535536403,1.0063222510146,0.0427337913443475,0.922564019979681,1.09008048204952,0,0,0,0
"result.201","201",1.00295,1.044073020825,0.0435403049066044,0.958734023208051,1.12941201844194,1.04763030503977,0.043537669818208,0.962296472196085,1.13296413788346,1.02504151002164,0.0435403049066044,0.93970251240469,1.11038050763858,0,0,0,0
"result.202","202",1.00295,0.991209334207069,0.0410879396859482,0.910676972422611,1.07174169599153,0.995205197001485,0.0410869607718525,0.914674753888654,1.07573564011432,0.972363383880545,0.0410879396859482,0.891831022096086,1.052895745665,0,0,0,0
"result.203","203",1.00295,0.94724298883573,0.0407981821017943,0.867278551916214,1.02720742575525,0.950935302911419,0.0407965702418816,0.870974025237331,1.03089658058551,0.925524206789617,0.0407981821017943,0.8455597698701,1.00548864370913,0,0,0,0
"result.204","204",1.00295,0.95484516935583,0.0411586966927042,0.87417412383813,1.03551621487353,0.958948921669883,0.0411602423771075,0.878274846610752,1.03962299672901,0.947996339180838,0.0411586966927042,0.867325293663138,1.02866738469854,0,0,0,0
"result.205","205",1.00295,0.971315902288347,0.0412885098767373,0.890390422929942,1.05224138164675,0.975336820122346,0.0412864038903907,0.894415468497181,1.05625817174751,0.954373659612362,0.0412885098767373,0.873448180253957,1.03529913897077,0,0,0,0
"result.206","206",1.00295,0.974698440182538,0.0415172257843769,0.89332467764516,1.05607220271992,0.978510763928838,0.0415151680199551,0.897141034609726,1.05988049324795,0.955401938522413,0.0415172257843769,0.874028175985034,1.03677570105979,0,0,0,0
"result.207","207",1.00295,0.999341328168488,0.0420487154496306,0.916925845887212,1.08175681044976,1.00349393811331,0.0420493979684601,0.921077118095123,1.08591075813149,0.990587448689846,0.0420487154496306,0.90817196640857,1.07300293097112,0,0,0,0
"result.208","208",1.00295,0.92676654166219,0.0407641588787444,0.846868790259851,1.00666429306453,0.93060021660744,0.0407642724760991,0.850702242554285,1.01049819066059,0.914250322937293,0.0407641588787444,0.834352571534954,0.994148074339632,0,0,0,0
"result.209","209",1.00295,1.0016968760125,0.041676695308848,0.920010553207156,1.08338319881784,1.00514193653444,0.0416738309071939,0.923461227956338,1.08682264511254,0.977165149976864,0.041676695308848,0.895478827171522,1.05885147278221,0,0,0,0
"result.210","210",1.00295,0.973278623840902,0.0418063288064737,0.891338219380213,1.05521902830159,0.976915724757511,0.0418056894051726,0.894976573523373,1.05885487599165,0.960902508592376,0.0418063288064737,0.878962104131688,1.04284291305306,0,0,0,0
"result.211","211",1.00295,0.981763463645649,0.0423603285994465,0.898737219590734,1.06478970770056,0.985784641029428,0.0423589146826249,0.902761168251483,1.06880811380737,0.968504497450061,0.0423603285994465,0.885478253395146,1.05153074150498,0,0,0,0
"result.212","212",1.00295,0.982340095431214,0.0408788455660832,0.902217558121691,1.06246263274074,0.985887644347087,0.0408771617031121,0.905768407408988,1.06600688128519,0.966750818272532,0.0408788455660832,0.886628280963009,1.04687335558205,0,0,0,0
"result.213","213",1.00295,0.980063644294547,0.0425821760061406,0.896602579322512,1.06352470926658,0.984334025154959,0.042581536938929,0.900874212754659,1.06779383755526,0.966827634593216,0.0425821760061406,0.88336656962118,1.05028869956525,0,0,0,0
"result.214","214",1.00295,1.08758884624505,0.0443597310362819,1.00064377341394,1.17453391907616,1.09129910938861,0.0443594594713797,1.0043545688247,1.17824364995251,1.07032932071244,0.0443597310362819,0.983384247881323,1.15727439354355,0,0,0,0
"result.215","215",1.00295,0.967767588918556,0.0408511744873532,0.887699286923344,1.04783589091377,0.971328981204054,0.040850000237118,0.891262980739303,1.05139498166881,0.951648099868466,0.0408511744873532,0.871579797873253,1.03171640186368,0,0,0,0
"result.216","216",1.00295,0.9875502930239,0.0430250272199124,0.903221239672872,1.07187934637493,0.991405864728847,0.0430216194730112,0.907083490561745,1.07572823889595,0.96490732830782,0.0430250272199124,0.880578274956792,1.04923638165885,0,0,0,0
"result.217","217",1.00295,1.05811272554484,0.0437699576269157,0.972323608596088,1.1439018424936,1.06179807975125,0.043769360594832,0.976010132985378,1.14758602651712,1.04048841503012,0.0437699576269157,0.954699298081369,1.12627753197888,0,0,0,0
"result.218","218",1.00295,1.04602610442744,0.0422128269924578,0.963288963522218,1.12876324533265,1.05022962130911,0.0422112470191444,0.967495577151592,1.13296366546664,1.0277807240472,0.0422128269924578,0.94504358314198,1.11051786495241,0,0,0,0
"result.219","219",1.00295,0.925414913717835,0.0402269262521742,0.846570138263573,1.0042596891721,0.929301531463817,0.04022686533997,0.850456875397476,1.00814618753016,0.918042597349677,0.0402269262521742,0.839197821895416,0.996887372803939,0,0,0,0
"result.220","220",1.00295,1.03732885661545,0.0432072992502047,0.952642550085053,1.12201516314586,1.04139296876527,0.043207096408243,0.956707059805114,1.12607887772543,1.02742011923055,0.0432072992502047,0.94273381270015,1.11210642576095,0,0,0,0
"result.221","221",1.00295,1.00835684847817,0.0422108494875718,0.92562358348253,1.09109011347381,1.01239895105896,0.042208908324194,0.929669490743539,1.09512841137438,0.9883939976122,0.0422108494875718,0.90566073261656,1.07112726260784,0,0,0,0
"result.222","222",1.00295,1.02026497428122,0.0428400783314684,0.936298420751543,1.1042315278109,1.02435974791344,0.0428388767634185,0.940395549457143,1.10832394636974,1.00890401869608,0.0428400783314684,0.9249374651664,1.09287057222576,0,0,0,0
"result.223","223",1.00295,0.985574273533099,0.0419482461683808,0.903355711043073,1.06779283602313,0.989207952157293,0.041946700327544,0.906992419515307,1.07142348479928,0.973820397145594,0.0419482461683808,0.891601834655568,1.05603895963562,0,0,0,0
"result.224","224",1.00295,1.00865375775102,0.042538794706706,0.925277720125878,1.09202979537617,1.01237250971088,0.0425349342992297,0.92900403848439,1.09574098093737,0.984738975261594,0.042538794706706,0.90136293763645,1.06811501288674,0,0,0,0
"result.225","225",1.00295,1.04520745953447,0.0427308604831496,0.961454972987496,1.12895994608144,1.04892197367335,0.0427285302546005,0.965174054374336,1.13266989297237,1.03109166597878,0.0427308604831496,0.947339179431803,1.11484415252575,0,0,0,0
"result.226","226",1.00295,1.11009353818163,0.0454612479404343,1.02098949221838,1.19919758414488,1.11434250494986,0.0454599043522555,1.02524109241944,1.20344391748028,1.09597769793954,0.0454612479404343,1.00687365197629,1.18508174390279,0,0,0,0
"result.227","227",1.00295,0.982066390285604,0.0419904710432375,0.899765067040858,1.06436771353035,0.985721706963046,0.0419862818643706,0.903428594508879,1.06801481941721,0.964165145120233,0.0419904710432375,0.881863821875487,1.04646646836498,0,0,0,0
"result.228","228",1.00295,0.92913138644214,0.0404454931683684,0.849858219832138,1.00840455305214,0.932729641980059,0.040445186480965,0.853457076477368,1.01200220748275,0.913655436036955,0.0404454931683684,0.834382269426952,0.992928602646957,0,0,0,0
"result.229","229",1.00295,1.05038188149551,0.0427286174853227,0.966633791224282,1.13412997176675,1.05413046648342,0.0427282637084129,0.970383069614926,1.13787786335191,1.03868556514248,0.0427286174853227,0.954937474871252,1.12243365541372,0,0,0,0
"result.230","230",1.00295,0.992033514432832,0.0421358434448598,0.909447261280907,1.07461976758476,0.996182464138601,0.0421362805807972,0.913595354200238,1.07876957407696,0.988074096320334,0.0421358434448598,0.905487843168409,1.07066034947226,0,0,0,0
"result.231","231",1.00295,0.977052996454338,0.0415775434371975,0.895561011317431,1.05854498159124,0.980757306544278,0.0415758477616226,0.899268644931498,1.06224596815706,0.952362760613648,0.0415775434371975,0.870870775476741,1.03385474575055,0,0,0,0
"result.232","232",1.00295,0.975524953460984,0.0422123536205459,0.892788740364714,1.05826116655725,0.979246864172892,0.0422112526113569,0.896512809054633,1.06198091929115,0.960043829412965,0.0422123536205459,0.877307616316695,1.04278004250923,0,0,0,0
"result.233","233",1.00295,1.03737824751395,0.0430218484372665,0.953055424576904,1.12170107045099,1.04144204474464,0.0430213255307488,0.957120246704374,1.12576384278491,1.02746903833898,0.0430218484372665,0.943146215401941,1.11179186127603,0,0,0,0
